Id,Category,CategoryOfSequences_en,FXY1,Title_en,SubTitle_en,FXY2,ElementName_en,ElementDescription_en,Note_en,noteIDs,Status
bufr4/3/10/066/39/008003,10,Category 10 — Vertical sounding sequences (satellite data),310066,,,008003,Vertical significance (satellite observations) = 2 Cloud top,,,,Operational
bufr4/3/10/066/40/033042,10,Category 10 — Vertical sounding sequences (satellite data),310066,,,033042,Type of limit represented by following value = 0 Exclusive lower limit (>),,,,Operational
bufr4/3/10/066/41/207001,10,Category 10 — Vertical sounding sequences (satellite data),310066,,,207001,"Increase scale, reference value and data width",,,,Operational
bufr4/3/10/066/42/007004,10,Category 10 — Vertical sounding sequences (satellite data),310066,,,007004,Pressure Cloud top pressure,,,,Operational
bufr4/3/10/066/43/207000,10,Category 10 — Vertical sounding sequences (satellite data),310066,,,207000,"Increase scale, reference value and data Cancel width",,,,Operational
bufr4/3/10/066/44/207002,10,Category 10 — Vertical sounding sequences (satellite data),310066,,,207002,"Increase scale, reference value and data width",,,,Operational
bufr4/3/10/066/45/015001,10,Category 10 — Vertical sounding sequences (satellite data),310066,,,015001,Total ozone Below cloud,,,,Operational
bufr4/3/10/066/46/207000,10,Category 10 — Vertical sounding sequences (satellite data),310066,,,207000,"Increase scale, reference value and data Cancel width",,,,Operational
bufr4/3/10/066/47/008003,10,Category 10 — Vertical sounding sequences (satellite data),310066,,,008003,Vertical significance (satellite observations) Set to missing (cancel),,,,Operational
bufr4/3/10/066/48/001032,10,Category 10 — Vertical sounding sequences (satellite data),310066,,,001032,Generating application = 0 First guess | Defined by local generating centre,,,,Operational
bufr4/3/10/066/49/207002,10,Category 10 — Vertical sounding sequences (satellite data),310066,,,207002,"Increase scale, reference value and data width",,,,Operational
bufr4/3/10/066/50/015001,10,Category 10 — Vertical sounding sequences (satellite data),310066,,,015001,Total ozone First guess total column ozone,,,,Operational
bufr4/3/10/066/51/207000,10,Category 10 — Vertical sounding sequences (satellite data),310066,,,207000,"Increase scale, reference value and data Cancel width (Satellite-derived winds) (see Note 2) Processing information",,,,Operational
bufr4/3/10/067/1/001033,10,Category 10 — Vertical sounding sequences (satellite data),310067,(cancel),,001033,Identification of originating/generating centre,,,,Operational
bufr4/3/10/067/2/001034,10,Category 10 — Vertical sounding sequences (satellite data),310067,(cancel),,001034,Identification of originating/generating sub-centre,,,,Operational
bufr4/3/10/067/3/025061,10,Category 10 — Vertical sounding sequences (satellite data),310067,(cancel),,025061,Software identification and version number,,,,Operational
bufr4/3/10/067/4/025062,10,Category 10 — Vertical sounding sequences (satellite data),310067,(cancel),,025062,Database identification Satellite/instrument identification,,,,Operational
bufr4/3/10/067/5/001007,10,Category 10 — Vertical sounding sequences (satellite data),310067,(cancel),,001007,Satellite identifier,,,,Operational
bufr4/3/10/067/6/002153,10,Category 10 — Vertical sounding sequences (satellite data),310067,(cancel),,002153,Satellite channel centre frequency,,,,Operational
bufr4/3/10/067/7/001012,10,Category 10 — Vertical sounding sequences (satellite data),310067,(cancel),,001012,Direction of motion of moving observing platform I.2 – BUFR Table D/10 — 25,,,,Operational
bufr4/3/10/067/8/201138,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,201138,Change data width,,,,Operational
bufr4/3/10/067/9/002026,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,002026,Cross-track resolution,,,,Operational
bufr4/3/10/067/10/002027,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,002027,Along-track resolution,,,,Operational
bufr4/3/10/067/11/201000,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,201000,Change data width Cancel Methods,,,,Operational
bufr4/3/10/067/12/002028,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,002028,Segment size at nadir in x-direction Target box size,,,,Operational
bufr4/3/10/067/13/002029,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,002029,Segment size at nadir in y-direction Target box size,,,,Operational
bufr4/3/10/067/14/002161,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,002161,Wind processing method,,,,Operational
bufr4/3/10/067/15/002164,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,002164,Tracer correlation method,,,,Operational
bufr4/3/10/067/16/002023,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,002023,Satellite-derived wind computation method,,,,Operational
bufr4/3/10/067/17/008012,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008012,Land/sea qualifier,,,,Operational
bufr4/3/10/067/18/008013,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008013,Day/night qualifier Final AMV data,,,,Operational
bufr4/3/10/067/19/001124,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,001124,Grid point identifier,,,,Operational
bufr4/3/10/067/20/005001,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,005001,Latitude (high accuracy),,,,Operational
bufr4/3/10/067/21/006001,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,006001,Longitude (high accuracy),,,,Operational
bufr4/3/10/067/22/004001,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,004001,Year,,,,Operational
bufr4/3/10/067/23/004002,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,004002,Month,,,,Operational
bufr4/3/10/067/24/004003,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,004003,Day,,,,Operational
bufr4/3/10/067/25/004004,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,004004,Hour,,,,Operational
bufr4/3/10/067/26/004005,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,004005,Minute,,,,Operational
bufr4/3/10/067/27/004006,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,004006,Second,,,,Operational
bufr4/3/10/067/28/004086,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,004086,Long time period or displacement Seconds,,,,Operational
bufr4/3/10/067/29/011001,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,011001,Wind direction,,,,Operational
bufr4/3/10/067/30/011002,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,011002,Wind speed,,,,Operational
bufr4/3/10/067/31/011003,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,011003,u-component,,,,Operational
bufr4/3/10/067/32/011004,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,011004,v-component,,,,Operational
bufr4/3/10/067/33/002162,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,002162,Extended height assignment method,,,,Operational
bufr4/3/10/067/34/007004,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,007004,Pressure,,,,Operational
bufr4/3/10/067/35/012001,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,012001,Temperature/air temperature,,,,Operational
bufr4/3/10/067/36/020014,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,020014,Height of top of cloud,,,,Operational
bufr4/3/10/067/37/007024,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,007024,Satellite zenith angle,,,,Operational
bufr4/3/10/067/38/001023,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,001023,Observation sequence number,,,,Operational
bufr4/3/10/067/39/104000,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,104000,Delayed replication of 4 descriptors,,,,Operational
bufr4/3/10/067/40/031001,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,031001,Delayed descriptor replication factor,,,,Operational
bufr4/3/10/067/41/002162,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,002162,Extended height assignment method,,,,Operational
bufr4/3/10/067/42/007004,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,007004,Pressure,,,,Operational
bufr4/3/10/067/43/012001,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,012001,Temperature/air temperature,,,,Operational
bufr4/3/10/067/44/020014,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,020014,Height of top of cloud Image information (for each image used),,,,Operational
bufr4/3/10/067/45/113000,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,113000,Delayed replication of 13 descriptors,,,,Operational
bufr4/3/10/067/46/031001,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,031001,Delayed descriptor replication factor,,,,Operational
bufr4/3/10/067/47/004086,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,004086,Long time period or displacement Seconds,,,,Operational
bufr4/3/10/067/48/002020,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,002020,Satellite classification,,,,Operational
bufr4/3/10/067/49/001007,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,001007,Satellite identifier,,,,Operational
bufr4/3/10/067/50/002019,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,002019,Satellite instruments,,,,Operational
bufr4/3/10/067/51/005042,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,005042,Channel number I.2 – BUFR Table D/10 — 26,,,,Operational
bufr4/3/10/067/52/002153,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,002153,Satellite channel centre frequency,,,,Operational
bufr4/3/10/067/53/005040,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,005040,Orbit number,,,,Operational
bufr4/3/10/067/54/007024,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,007024,Satellite zenith angle,,,,Operational
bufr4/3/10/067/55/005021,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,005021,Bearing or azimuth,,,,Operational
bufr4/3/10/067/56/002162,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,002162,Extended height assignment method,,,,Operational
bufr4/3/10/067/57/007004,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,007004,Pressure,,,,Operational
bufr4/3/10/067/58/012001,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,012001,Temperature/air temperature,,,,Operational
bufr4/3/10/067/59/020014,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,020014,Height of top of cloud Intermediate vectors (for each component vector),,,,Operational
bufr4/3/10/067/60/119000,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,119000,Delayed replication of 19 descriptors,,,,Operational
bufr4/3/10/067/61/031001,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,031001,Delayed descriptor replication factor,,,,Operational
bufr4/3/10/067/62/004086,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,004086,Long time period or displacement Seconds,,,,Operational
bufr4/3/10/067/63/004086,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,004086,Long time period or displacement Seconds,,,,Operational
bufr4/3/10/067/64/005001,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,005001,Latitude (high accuracy),,,,Operational
bufr4/3/10/067/65/006001,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,006001,Longitude (high accuracy),,,,Operational
bufr4/3/10/067/66/011003,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,011003,u-component,,,,Operational
bufr4/3/10/067/67/011004,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,011004,v-component,,,,Operational
bufr4/3/10/067/68/011113,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,011113,Tracking correlation of vector,,,,Operational
bufr4/3/10/067/69/025148,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,025148,Coefficient of variation,,,,Operational
bufr4/3/10/067/70/103000,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,103000,Delayed replication of 3 descriptors,,,,Operational
bufr4/3/10/067/71/031001,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,031001,Delayed descriptor replication factor,,,,Operational
bufr4/3/10/067/72/008023,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008023,First order statistics,,,,Operational
bufr4/3/10/067/73/011003,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,011003,u-component,,,,Operational
bufr4/3/10/067/74/011004,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,011004,v-component,,,,Operational
bufr4/3/10/067/75/008023,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008023,First order statistics Set to missing (cancel),,,,Operational
bufr4/3/10/067/76/103000,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,103000,Delayed replication of 3 descriptors,,,,Operational
bufr4/3/10/067/77/031001,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,031001,Delayed descriptor replication factor,,,,Operational
bufr4/3/10/067/78/020111,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,020111,x-axis error ellipse major component,,,,Operational
bufr4/3/10/067/79/020112,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,020112,y-axis error ellipse minor component,,,,Operational
bufr4/3/10/067/80/020114,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,020114,Angle of x-axis in error ellipse Corresponding forecast data,,,,Operational
bufr4/3/10/067/81/001033,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,001033,Identification of originating/generating centre,,,,Operational
bufr4/3/10/067/82/008021,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008021,Time significance = 27 First guess,,,,Operational
bufr4/3/10/067/83/011095,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,011095,u-component of the model wind vector,,,,Operational
bufr4/3/10/067/84/011096,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,011096,v-component of the model wind vector,,,,Operational
bufr4/3/10/067/85/007004,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,007004,Pressure,,,,Operational
bufr4/3/10/067/86/008021,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008021,Time significance = 4 Forecast,,,,Operational
bufr4/3/10/067/87/011095,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,011095,u-component of the model wind vector,,,,Operational
bufr4/3/10/067/88/011096,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,011096,v-component of the model wind vector,,,,Operational
bufr4/3/10/067/89/007004,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,007004,Pressure,,,,Operational
bufr4/3/10/067/90/008021,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008021,Time significance Set to missing (cancel),,,,Operational
bufr4/3/10/067/91/008086,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008086,Vertical significance for NWP = 10 Level of best fit,,,,Operational
bufr4/3/10/067/92/011095,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,011095,u-component of the model wind vector,,,,Operational
bufr4/3/10/067/93/011096,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,011096,v-component of the model wind vector I.2 – BUFR Table D/10 — 27,,,,Operational
bufr4/3/10/067/94/007004,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,007004,Pressure,,,,Operational
bufr4/3/10/067/95/008086,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008086,Vertical significance for NWP Set to missing,,,,Operational
bufr4/3/10/067/96/102004,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,102004,Replicate 2 descriptors 4 times,,,,Operational
bufr4/3/10/067/97/001032,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,001032,Generating application,,,,Operational
bufr4/3/10/067/98/033007,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,033007,Per cent confidence,,,,Operational
bufr4/3/10/067/99/008092,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008092,Measurement uncertainty expression = 0 Standard uncertainty,,,,Operational
bufr4/3/10/067/100/011003,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,011003,u-component,,,,Operational
bufr4/3/10/067/101/011004,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,011004,v-component,,,,Operational
bufr4/3/10/067/102/007004,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,007004,Pressure,,,,Operational
bufr4/3/10/067/103/008092,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008092,Measurement uncertainty expression Set to missing (cancel),,,,Operational
bufr4/3/10/067/104/033066,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,033066,AMV quality flag Cloud data and microphysics (refers to the nominal image used for height assignment),,,,Operational
bufr4/3/10/067/105/020081,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,020081,Cloud amount in segment,,,,Operational
bufr4/3/10/067/106/020012,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,020012,Cloud type,,,,Operational
bufr4/3/10/067/107/020056,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,020056,Cloud phase,,,,Operational
bufr4/3/10/067/108/117000,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,117000,Delayed replication of 17 descriptors,,,,Operational
bufr4/3/10/067/109/031001,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,031001,Delayed descriptor replication factor,,,,Operational
bufr4/3/10/067/110/008023,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008023,First order statistics,,,,Operational
bufr4/3/10/067/111/020016,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,020016,Pressure at top of cloud,,,,Operational
bufr4/3/10/067/112/008092,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008092,Measurement uncertainty expression = 0 Standard uncertainty,,,,Operational
bufr4/3/10/067/113/008003,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008003,Vertical significance (satellite observations) = 2 Cloud top,,,,Operational
bufr4/3/10/067/114/012001,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,012001,Temperature/air temperature,,,,Operational
bufr4/3/10/067/115/008003,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008003,Vertical significance (satellite observations) Set to missing (cancel),,,,Operational
bufr4/3/10/067/116/020016,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,020016,Pressure at top of cloud,,,,Operational
bufr4/3/10/067/117/008092,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008092,Measurement uncertainty expression Set to missing (cancel),,,,Operational
bufr4/3/10/067/118/025149,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,025149,Optimal estimation cost,,,,Operational
bufr4/3/10/067/119/020016,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,020016,Pressure at top of cloud,,,,Operational
bufr4/3/10/067/120/020014,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,020014,Height of top of cloud,,,,Operational
bufr4/3/10/067/121/013093,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,013093,Cloud optical thickness,,,,Operational
bufr4/3/10/067/122/013109,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,013109,Ice/liquid water path,,,,Operational
bufr4/3/10/067/123/040038,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,040038,Cloud particle size,,,,Operational
bufr4/3/10/067/124/008011,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008011,Meteorological feature = 12 Cloud,,,,Operational
bufr4/3/10/067/125/014050,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,014050,Emissivity,,,,Operational
bufr4/3/10/067/126/008011,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008011,Meteorological feature Set to missing (cancel),,,,Operational
bufr4/3/10/067/127/008023,10,Category 10 — Vertical sounding sequences (satellite data),310067,,,008023,First order statistics Set to missing (cancel) (VASS field of view variables),,,,Operational
bufr4/3/10/068/1/008070,10,Category 10 — Vertical sounding sequences (satellite data),310068,(cancel),,008070,Vertical sounding product qualifier,,,,Operational
bufr4/3/10/068/2/001033,10,Category 10 — Vertical sounding sequences (satellite data),310068,(cancel),,001033,Identification of originating/generating centre I.2 – BUFR Table D/10 — 28,,,,Operational
bufr4/3/10/068/3/001034,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,001034,Identification of originating/generating sub-centre,,,,Operational
bufr4/3/10/068/4/001007,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,001007,Satellite identifier,,,,Operational
bufr4/3/10/068/5/002019,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,002019,Satellite instruments,,,,Operational
bufr4/3/10/068/6/012064,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,012064,Instrument temperature,,,,Operational
bufr4/3/10/068/7/005040,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,005040,Orbit number,,,,Operational
bufr4/3/10/068/8/201136,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,201136,Change data width,,,,Operational
bufr4/3/10/068/9/005041,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,005041,Scan line number,,,,Operational
bufr4/3/10/068/10/201000,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,201000,Change data width Cancel,,,,Operational
bufr4/3/10/068/11/005043,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,005043,Field of view number,,,,Operational
bufr4/3/10/068/12/301011,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,301011,"Year, month, day",,,,Operational
bufr4/3/10/068/13/301012,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,301012,"Hour, minute",,,,Operational
bufr4/3/10/068/14/201138,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,201138,Change data width,,,,Operational
bufr4/3/10/068/15/202131,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,202131,Change scale,,,,Operational
bufr4/3/10/068/16/004006,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,004006,Second,,,,Operational
bufr4/3/10/068/17/202000,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,202000,Change scale Cancel,,,,Operational
bufr4/3/10/068/18/201000,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,201000,Change data width Cancel,,,,Operational
bufr4/3/10/068/19/005001,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,005001,Latitude (high accuracy),,,,Operational
bufr4/3/10/068/20/006001,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,006001,Longitude (high accuracy),,,,Operational
bufr4/3/10/068/21/202126,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,202126,Change scale,,,,Operational
bufr4/3/10/068/22/007001,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,007001,Height of station,,,,Operational
bufr4/3/10/068/23/202000,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,202000,Change scale Cancel,,,,Operational
bufr4/3/10/068/24/010007,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,010007,Height,,,,Operational
bufr4/3/10/068/25/007024,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,007024,Satellite zenith angle,,,,Operational
bufr4/3/10/068/26/005021,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,005021,Bearing or azimuth,,,,Operational
bufr4/3/10/068/27/007025,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,007025,Solar zenith angle,,,,Operational
bufr4/3/10/068/28/005022,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,005022,Solar azimuth,,,,Operational
bufr4/3/10/068/29/013040,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,013040,Surface flag,,,,Operational
bufr4/3/10/068/30/012101,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,012101,Temperature/air temperature Land or ocean surface temperature,,,,Operational
bufr4/3/10/068/31/201131,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,201131,Change data width,,,,Operational
bufr4/3/10/068/32/202129,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,202129,Change scale,,,,Operational
bufr4/3/10/068/33/011011,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,011011,Wind direction at 10 m Ocean surface wind,,,,Operational
bufr4/3/10/068/34/202000,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,202000,Change scale Cancel,,,,Operational
bufr4/3/10/068/35/201000,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,201000,Change data width Cancel,,,,Operational
bufr4/3/10/068/36/201130,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,201130,Change data width,,,,Operational
bufr4/3/10/068/37/202129,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,202129,Change scale,,,,Operational
bufr4/3/10/068/38/011012,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,011012,Wind speed at 10 m Ocean surface wind,,,,Operational
bufr4/3/10/068/39/202000,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,202000,Change scale Cancel,,,,Operational
bufr4/3/10/068/40/201000,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,201000,Change data width Cancel,,,,Operational
bufr4/3/10/068/41/020029,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,020029,Rain flag,,,,Operational
bufr4/3/10/068/42/020010,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,020010,Cloud cover (total),,,,Operational
bufr4/3/10/068/43/020014,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,020014,Height of top of cloud,,,,Operational
bufr4/3/10/068/44/013162,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,013162,Cloud liquid water,,,,Operational
bufr4/3/10/068/45/014050,10,Category 10 — Vertical sounding sequences (satellite data),310068,,,014050,Emissivity I.2 – BUFR Table D/10 — 29,,,,Operational
bufr4/3/10/069/1/005042,10,Category 10 — Vertical sounding sequences (satellite data),310069,(VASS channel variables),,005042,Channel number,,,,Operational
bufr4/3/10/069/2/201139,10,Category 10 — Vertical sounding sequences (satellite data),310069,(VASS channel variables),,201139,Change data width,,,,Operational
bufr4/3/10/069/3/002155,10,Category 10 — Vertical sounding sequences (satellite data),310069,(VASS channel variables),,002155,Satellite channel wavelength,,,,Operational
bufr4/3/10/069/4/201000,10,Category 10 — Vertical sounding sequences (satellite data),310069,(VASS channel variables),,201000,Change data width Cancel,,,,Operational
bufr4/3/10/069/5/025077,10,Category 10 — Vertical sounding sequences (satellite data),310069,(VASS channel variables),,025077,Bandwidth correction coefficient 1,,,,Operational
bufr4/3/10/069/6/025078,10,Category 10 — Vertical sounding sequences (satellite data),310069,(VASS channel variables),,025078,Bandwidth correction coefficient 2,,,,Operational
bufr4/3/10/069/7/033007,10,Category 10 — Vertical sounding sequences (satellite data),310069,(VASS channel variables),,033007,Per cent confidence,,,,Operational
bufr4/3/10/069/8/201132,10,Category 10 — Vertical sounding sequences (satellite data),310069,(VASS channel variables),,201132,Change data width,,,,Operational
bufr4/3/10/069/9/202129,10,Category 10 — Vertical sounding sequences (satellite data),310069,(VASS channel variables),,202129,Change scale,,,,Operational
bufr4/3/10/069/10/012063,10,Category 10 — Vertical sounding sequences (satellite data),310069,(VASS channel variables),,012063,Brightness temperature,,,,Operational
bufr4/3/10/069/11/202000,10,Category 10 — Vertical sounding sequences (satellite data),310069,(VASS channel variables),,202000,Change scale Cancel,,,,Operational
bufr4/3/10/069/12/201000,10,Category 10 — Vertical sounding sequences (satellite data),310069,(VASS channel variables),,201000,Change data width Cancel,,,,Operational
bufr4/3/10/070/1/310068,10,Category 10 — Vertical sounding sequences (satellite data),310070,(VASS MWTS report of FY-3),,310068,VASS field of view variables,,,,Operational
bufr4/3/10/070/2/101013,10,Category 10 — Vertical sounding sequences (satellite data),310070,(VASS MWTS report of FY-3),,101013,Replicate 1 descriptor 13 times,,,,Operational
bufr4/3/10/070/3/310069,10,Category 10 — Vertical sounding sequences (satellite data),310070,(VASS MWTS report of FY-3),,310069,VASS channel variables,,,,Operational
bufr4/3/10/071/1/310068,10,Category 10 — Vertical sounding sequences (satellite data),310071,(VASS MWHS report of FY-3),,310068,VASS field of view variables,,,,Operational
bufr4/3/10/071/2/101015,10,Category 10 — Vertical sounding sequences (satellite data),310071,(VASS MWHS report of FY-3),,101015,Replicate 1 descriptor 15 times,,,,Operational
bufr4/3/10/071/3/310069,10,Category 10 — Vertical sounding sequences (satellite data),310071,(VASS MWHS report of FY-3),,310069,VASS channel variables,,,,Operational
bufr4/3/10/072/1/310068,10,Category 10 — Vertical sounding sequences (satellite data),310072,(VASS IRAS report of FY-3),,310068,VASS field of view variables,,,,Operational
bufr4/3/10/072/2/101026,10,Category 10 — Vertical sounding sequences (satellite data),310072,(VASS IRAS report of FY-3),,101026,Replicate 1 descriptor 26 times,,,,Operational
bufr4/3/10/072/3/310069,10,Category 10 — Vertical sounding sequences (satellite data),310072,(VASS IRAS report of FY-3),,310069,VASS channel variables,,,,Operational
